21:20:47,0.0,0.0,0.0,‚úÖ NORMAL FLOW
21:34:07,4.5,11.27,-6.77,✅ NORMAL FLOW
21:34:08,4.5,58.5,-54.0,✅ NORMAL FLOW
21:34:09,4.5,57.63,-53.13,✅ NORMAL FLOW
21:34:10,4.5,58.93,-54.43,✅ NORMAL FLOW
21:34:11,4.5,71.93,-67.43,✅ NORMAL FLOW
21:34:12,4.5,68.9,-64.4,✅ NORMAL FLOW
21:34:13,4.5,69.33,-64.83,✅ NORMAL FLOW
21:34:14,4.5,65.87,-61.370000000000005,✅ NORMAL FLOW
21:34:15,4.5,61.53,-57.03,✅ NORMAL FLOW
21:34:16,4.5,69.77,-65.27,✅ NORMAL FLOW
21:34:18,4.5,70.63,-66.13,✅ NORMAL FLOW
21:34:19,4.5,59.37,-54.87,✅ NORMAL FLOW
21:34:20,4.5,63.27,-58.77,✅ NORMAL FLOW
21:34:21,4.5,59.8,-55.3,✅ NORMAL FLOW
21:34:22,4.5,61.97,-57.47,✅ NORMAL FLOW
21:34:23,4.5,66.3,-61.8,✅ NORMAL FLOW
21:34:24,4.12,73.23,-69.11,✅ NORMAL FLOW
21:34:25,3.75,67.6,-63.849999999999994,✅ NORMAL FLOW
21:34:26,3.37,105.3,-101.92999999999999,✅ NORMAL FLOW
21:34:27,3.37,68.03,-64.66,✅ NORMAL FLOW
21:34:29,3.37,68.03,-64.66,✅ NORMAL FLOW
21:34:30,3.37,68.9,-65.53,✅ NORMAL FLOW
21:34:31,3.37,68.9,-65.53,✅ NORMAL FLOW
21:34:32,3.37,66.73,-63.36000000000001,✅ NORMAL FLOW
21:34:33,3.37,66.73,-63.36000000000001,✅ NORMAL FLOW
21:34:34,3.37,66.73,-63.36000000000001,✅ NORMAL FLOW
21:34:35,3.37,66.3,-62.93,✅ NORMAL FLOW
21:34:36,3.37,67.17,-63.800000000000004,✅ NORMAL FLOW
21:34:37,3.37,68.03,-64.66,✅ NORMAL FLOW
21:34:39,3.37,53.73,-50.36,✅ NORMAL FLOW
21:34:40,3.37,61.97,-58.6,✅ NORMAL FLOW
21:34:41,3.37,66.3,-62.93,✅ NORMAL FLOW
21:34:42,3.37,64.57,-61.199999999999996,✅ NORMAL FLOW
21:34:43,3.37,63.27,-59.900000000000006,✅ NORMAL FLOW
21:34:44,3.37,65.0,-61.63,✅ NORMAL FLOW
21:34:45,3.37,75.4,-72.03,✅ NORMAL FLOW
21:34:46,3.37,73.23,-69.86,✅ NORMAL FLOW
21:34:47,3.37,66.3,-62.93,✅ NORMAL FLOW
21:34:48,3.37,68.47,-65.1,✅ NORMAL FLOW
21:34:50,3.37,61.1,-57.730000000000004,✅ NORMAL FLOW
21:34:51,3.37,58.93,-55.56,✅ NORMAL FLOW
21:34:52,3.37,60.23,-56.86,✅ NORMAL FLOW
21:34:53,3.37,68.03,-64.66,✅ NORMAL FLOW
21:34:54,3.37,58.93,-55.56,✅ NORMAL FLOW
21:34:56,3.37,74.1,-70.72999999999999,✅ NORMAL FLOW
21:34:57,3.37,69.77,-66.39999999999999,✅ NORMAL FLOW
21:34:58,3.37,90.35,-86.97999999999999,✅ NORMAL FLOW
21:34:59,3.37,65.43,-62.06000000000001,✅ NORMAL FLOW
21:35:00,3.37,69.33,-65.96,✅ NORMAL FLOW
21:35:01,3.37,64.57,-61.199999999999996,✅ NORMAL FLOW
21:35:02,3.37,68.9,-65.53,✅ NORMAL FLOW
21:35:04,3.37,71.5,-68.13,✅ NORMAL FLOW
21:35:05,3.37,58.07,-54.7,✅ NORMAL FLOW
21:35:06,3.37,59.37,-56.0,✅ NORMAL FLOW
21:35:07,3.37,69.33,-65.96,✅ NORMAL FLOW
21:35:08,3.37,74.53,-71.16,✅ NORMAL FLOW
21:35:10,3.37,59.8,-56.43,✅ NORMAL FLOW
21:35:11,3.37,66.73,-63.36000000000001,✅ NORMAL FLOW
21:35:12,4.5,52.0,-47.5,✅ NORMAL FLOW
21:35:25,0.0,24.7,-24.7,✅ NORMAL FLOW
21:35:27,0.0,0.0,0.0,✅ NORMAL FLOW
21:35:28,0.0,0.0,0.0,✅ NORMAL FLOW
21:35:29,0.0,0.0,0.0,✅ NORMAL FLOW
21:35:30,0.0,0.0,0.0,✅ NORMAL FLOW
21:35:31,0.0,0.0,0.0,✅ NORMAL FLOW
21:35:32,0.0,0.0,0.0,✅ NORMAL FLOW
21:35:34,0.0,0.0,0.0,✅ NORMAL FLOW
21:35:35,0.0,0.0,0.0,✅ NORMAL FLOW
21:35:36,0.0,0.0,0.0,✅ NORMAL FLOW
21:35:37,0.0,0.0,0.0,✅ NORMAL FLOW
21:35:38,0.0,0.0,0.0,✅ NORMAL FLOW
21:35:40,0.0,0.0,0.0,✅ NORMAL FLOW
21:35:41,0.0,0.0,0.0,✅ NORMAL FLOW
21:35:42,0.0,0.0,0.0,✅ NORMAL FLOW
21:35:43,0.0,0.0,0.0,✅ NORMAL FLOW
21:35:44,0.0,0.0,0.0,✅ NORMAL FLOW
21:35:45,0.0,0.0,0.0,✅ NORMAL FLOW
21:35:46,0.0,0.0,0.0,✅ NORMAL FLOW
21:35:48,0.0,0.0,0.0,✅ NORMAL FLOW
21:35:49,0.0,0.0,0.0,✅ NORMAL FLOW
21:35:50,0.0,128.05,-128.05,✅ NORMAL FLOW
21:35:51,0.0,128.7,-128.7,✅ NORMAL FLOW
21:35:52,0.0,0.0,0.0,✅ NORMAL FLOW
21:35:53,0.0,121.33,-121.33,✅ NORMAL FLOW
21:35:55,0.0,79.73,-79.73,✅ NORMAL FLOW
21:35:56,0.0,90.13,-90.13,✅ NORMAL FLOW
21:35:57,0.0,51.13,-51.13,✅ NORMAL FLOW
21:35:58,0.0,66.3,-66.3,✅ NORMAL FLOW
21:35:59,0.0,66.73,-66.73,✅ NORMAL FLOW
21:36:01,0.0,61.1,-61.1,✅ NORMAL FLOW
21:36:02,0.0,66.3,-66.3,✅ NORMAL FLOW
21:36:03,0.0,60.23,-60.23,✅ NORMAL FLOW
21:36:04,0.0,57.63,-57.63,✅ NORMAL FLOW
21:36:06,0.0,57.63,-57.63,✅ NORMAL FLOW
21:36:07,0.0,58.5,-58.5,✅ NORMAL FLOW
21:36:08,0.0,96.2,-96.2,✅ NORMAL FLOW
21:36:09,5.06,42.03,-36.97,✅ NORMAL FLOW
21:36:10,0.0,85.37,-85.37,✅ NORMAL FLOW
21:36:12,0.0,83.2,-83.2,✅ NORMAL FLOW
21:36:13,0.0,85.8,-85.8,✅ NORMAL FLOW
21:36:14,0.0,46.8,-46.8,✅ NORMAL FLOW
21:36:15,0.0,54.17,-54.17,✅ NORMAL FLOW
21:36:16,0.0,48.97,-48.97,✅ NORMAL FLOW
21:36:17,0.0,48.97,-48.97,✅ NORMAL FLOW
21:36:19,0.0,88.83,-88.83,✅ NORMAL FLOW
21:36:20,0.0,53.3,-53.3,✅ NORMAL FLOW
21:36:21,0.0,102.27,-102.27,✅ NORMAL FLOW
21:36:22,0.0,47.67,-47.67,✅ NORMAL FLOW
21:36:24,0.0,85.8,-85.8,✅ NORMAL FLOW
21:36:25,0.0,104.0,-104.0,✅ NORMAL FLOW
21:36:26,0.0,49.4,-49.4,✅ NORMAL FLOW
21:36:27,0.0,104.0,-104.0,✅ NORMAL FLOW
21:36:28,0.0,84.5,-84.5,✅ NORMAL FLOW
21:36:30,0.0,67.6,-67.6,✅ NORMAL FLOW
21:36:31,0.0,105.3,-105.3,✅ NORMAL FLOW
21:36:32,0.0,104.87,-104.87,✅ NORMAL FLOW
21:36:33,0.0,94.47,-94.47,✅ NORMAL FLOW
21:36:34,0.0,88.4,-88.4,✅ NORMAL FLOW
21:36:36,0.0,69.33,-69.33,✅ NORMAL FLOW
21:36:37,0.0,84.07,-84.07,✅ NORMAL FLOW
21:36:38,0.0,101.83,-101.83,✅ NORMAL FLOW
21:36:39,0.0,102.7,-102.7,✅ NORMAL FLOW
21:36:41,0.0,92.73,-92.73,✅ NORMAL FLOW
21:36:42,0.0,92.73,-92.73,✅ NORMAL FLOW
21:36:43,0.0,88.83,-88.83,✅ NORMAL FLOW
21:36:44,0.0,69.77,-69.77,✅ NORMAL FLOW
21:36:45,0.0,92.73,-92.73,✅ NORMAL FLOW
21:36:47,0.0,107.47,-107.47,✅ NORMAL FLOW
21:36:48,0.0,105.3,-105.3,✅ NORMAL FLOW
21:36:49,0.0,108.77,-108.77,✅ NORMAL FLOW
21:36:50,0.0,111.8,-111.8,✅ NORMAL FLOW
21:36:51,0.0,107.9,-107.9,✅ NORMAL FLOW
21:36:53,0.0,87.97,-87.97,✅ NORMAL FLOW
21:36:54,0.0,78.87,-78.87,✅ NORMAL FLOW
21:36:55,0.0,77.13,-77.13,✅ NORMAL FLOW
21:36:56,0.0,74.1,-74.1,✅ NORMAL FLOW
21:36:58,0.0,78.0,-78.0,✅ NORMAL FLOW
21:36:59,0.0,98.37,-98.37,✅ NORMAL FLOW
21:37:00,0.0,110.5,-110.5,✅ NORMAL FLOW
21:37:01,0.0,104.43,-104.43,✅ NORMAL FLOW
21:37:02,0.0,108.33,-108.33,✅ NORMAL FLOW
21:37:04,0.0,0.0,0.0,✅ NORMAL FLOW
21:37:05,0.0,0.0,0.0,✅ NORMAL FLOW
21:37:06,0.0,0.0,0.0,✅ NORMAL FLOW
21:37:07,0.0,0.0,0.0,✅ NORMAL FLOW
21:37:08,0.0,0.0,0.0,✅ NORMAL FLOW
21:37:10,0.0,108.77,-108.77,✅ NORMAL FLOW
21:37:11,0.0,92.95,-92.95,✅ NORMAL FLOW
21:37:12,0.0,0.0,0.0,✅ NORMAL FLOW
21:37:13,0.0,109.2,-109.2,✅ NORMAL FLOW
21:37:15,0.0,111.8,-111.8,✅ NORMAL FLOW
21:37:16,0.0,67.17,-67.17,✅ NORMAL FLOW
21:37:17,0.0,75.83,-75.83,✅ NORMAL FLOW
21:37:18,0.0,0.0,0.0,✅ NORMAL FLOW
21:37:19,0.0,81.47,-81.47,✅ NORMAL FLOW
21:37:20,0.0,87.53,-87.53,✅ NORMAL FLOW
21:37:22,0.0,109.2,-109.2,✅ NORMAL FLOW
21:37:23,0.0,79.3,-79.3,✅ NORMAL FLOW
21:37:24,0.0,94.03,-94.03,✅ NORMAL FLOW
21:37:25,0.0,91.43,-91.43,✅ NORMAL FLOW
21:37:27,0.0,0.0,0.0,✅ NORMAL FLOW
21:37:28,0.0,115.7,-115.7,✅ NORMAL FLOW
21:37:29,0.0,74.97,-74.97,✅ NORMAL FLOW
21:37:30,4.5,70.2,-65.7,✅ NORMAL FLOW
21:37:31,4.5,76.7,-72.2,✅ NORMAL FLOW
21:37:32,4.5,44.2,-39.7,✅ NORMAL FLOW
21:37:33,0.0,66.3,-66.3,✅ NORMAL FLOW
21:37:34,0.0,76.7,-76.7,✅ NORMAL FLOW
21:37:36,0.0,62.4,-62.4,✅ NORMAL FLOW
21:37:37,0.0,68.03,-68.03,✅ NORMAL FLOW
21:37:38,0.0,61.97,-61.97,✅ NORMAL FLOW
21:37:39,0.0,78.43,-78.43,✅ NORMAL FLOW
21:37:40,0.0,65.43,-65.43,✅ NORMAL FLOW
21:37:41,0.0,59.8,-59.8,✅ NORMAL FLOW
21:37:43,0.0,57.2,-57.2,✅ NORMAL FLOW
21:37:44,0.0,58.07,-58.07,✅ NORMAL FLOW
21:37:45,0.0,64.57,-64.57,✅ NORMAL FLOW
21:37:46,0.0,67.6,-67.6,✅ NORMAL FLOW
21:37:47,0.0,68.47,-68.47,✅ NORMAL FLOW
21:37:48,0.0,0.0,0.0,✅ NORMAL FLOW
21:37:50,0.0,61.1,-61.1,✅ NORMAL FLOW
21:37:51,0.0,59.8,-59.8,✅ NORMAL FLOW
21:37:52,0.0,0.0,0.0,✅ NORMAL FLOW
21:37:53,0.0,61.53,-61.53,✅ NORMAL FLOW
21:37:54,0.0,76.7,-76.7,✅ NORMAL FLOW
21:37:55,0.0,57.2,-57.2,✅ NORMAL FLOW
21:37:56,0.0,0.0,0.0,✅ NORMAL FLOW
21:37:57,0.0,61.97,-61.97,✅ NORMAL FLOW
21:37:58,0.0,74.1,-74.1,✅ NORMAL FLOW
21:38:00,0.0,0.0,0.0,✅ NORMAL FLOW
21:38:01,0.0,75.4,-75.4,✅ NORMAL FLOW
21:38:02,0.0,0.0,0.0,✅ NORMAL FLOW
21:38:03,0.0,67.6,-67.6,✅ NORMAL FLOW
21:38:04,0.0,70.2,-70.2,✅ NORMAL FLOW
21:38:05,0.0,59.8,-59.8,✅ NORMAL FLOW
21:38:06,0.0,0.0,0.0,✅ NORMAL FLOW
21:38:07,0.0,0.0,0.0,✅ NORMAL FLOW
21:38:09,0.0,52.87,-52.87,✅ NORMAL FLOW
21:38:10,0.0,52.43,-52.43,✅ NORMAL FLOW
21:38:11,0.0,42.47,-42.47,✅ NORMAL FLOW
21:38:12,0.0,43.77,-43.77,✅ NORMAL FLOW
21:38:13,0.0,44.63,-44.63,✅ NORMAL FLOW
21:38:14,0.0,43.33,-43.33,✅ NORMAL FLOW
21:38:15,0.0,46.37,-46.37,✅ NORMAL FLOW
21:38:16,0.0,46.8,-46.8,✅ NORMAL FLOW
21:38:17,0.0,46.37,-46.37,✅ NORMAL FLOW
21:38:19,0.0,48.53,-48.53,✅ NORMAL FLOW
21:38:20,0.0,47.23,-47.23,✅ NORMAL FLOW
21:38:21,0.0,4.77,-4.77,✅ NORMAL FLOW
21:38:22,0.0,32.07,-32.07,✅ NORMAL FLOW
21:38:23,0.0,10.83,-10.83,✅ NORMAL FLOW
21:38:24,0.0,12.57,-12.57,✅ NORMAL FLOW
21:38:25,0.0,9.53,-9.53,✅ NORMAL FLOW
21:38:26,18.0,9.53,8.47,🚨 FULL BLOCKAGE
21:38:27,0.0,12.57,-12.57,✅ NORMAL FLOW
21:38:29,0.0,8.67,-8.67,✅ NORMAL FLOW
21:38:30,0.0,9.1,-9.1,✅ NORMAL FLOW
21:38:31,0.0,8.67,-8.67,✅ NORMAL FLOW
21:38:32,0.0,8.67,-8.67,✅ NORMAL FLOW
21:38:33,0.0,8.23,-8.23,✅ NORMAL FLOW
21:38:34,0.0,8.23,-8.23,✅ NORMAL FLOW
21:38:35,18.0,9.1,8.9,🚨 FULL BLOCKAGE
21:38:36,0.0,8.67,-8.67,✅ NORMAL FLOW
21:38:37,10.13,9.1,1.0300000000000011,⚠️ PARTIAL BLOCKAGE
21:38:38,20.25,8.23,12.02,🚨 FULL BLOCKAGE
21:38:39,15.38,8.67,6.710000000000001,🚨 FULL BLOCKAGE
21:38:41,11.25,8.67,2.58,🚨 FULL BLOCKAGE
21:38:42,10.13,8.23,1.9000000000000004,⚠️ PARTIAL BLOCKAGE
21:38:43,7.87,8.23,-0.3600000000000003,✅ NORMAL FLOW
21:38:44,7.87,7.8,0.07000000000000028,✅ NORMAL FLOW
21:38:45,7.87,9.1,-1.2299999999999995,✅ NORMAL FLOW
21:38:46,7.87,8.23,-0.3600000000000003,✅ NORMAL FLOW
21:38:47,7.87,8.67,-0.7999999999999998,✅ NORMAL FLOW
21:38:48,7.87,9.1,-1.2299999999999995,✅ NORMAL FLOW
21:38:49,7.87,9.1,-1.2299999999999995,✅ NORMAL FLOW
21:38:50,7.87,7.8,0.07000000000000028,✅ NORMAL FLOW
21:38:51,7.87,8.67,-0.7999999999999998,✅ NORMAL FLOW
21:38:53,7.5,8.23,-0.7300000000000004,✅ NORMAL FLOW
21:38:54,7.5,8.67,-1.17,✅ NORMAL FLOW
21:38:55,6.75,9.1,-2.3499999999999996,✅ NORMAL FLOW
21:38:56,7.87,8.23,-0.3600000000000003,✅ NORMAL FLOW
21:38:57,7.87,7.8,0.07000000000000028,✅ NORMAL FLOW
21:38:58,7.87,8.67,-0.7999999999999998,✅ NORMAL FLOW
21:38:59,7.87,9.1,-1.2299999999999995,✅ NORMAL FLOW
21:39:00,7.87,9.1,-1.2299999999999995,✅ NORMAL FLOW
21:39:01,7.87,7.8,0.07000000000000028,✅ NORMAL FLOW
21:39:02,7.87,9.1,-1.2299999999999995,✅ NORMAL FLOW
21:39:03,7.87,10.4,-2.5300000000000002,✅ NORMAL FLOW
21:39:05,7.87,10.4,-2.5300000000000002,✅ NORMAL FLOW
21:39:06,7.87,13.0,-5.13,✅ NORMAL FLOW
21:39:07,7.87,11.7,-3.829999999999999,✅ NORMAL FLOW
21:39:08,7.87,9.1,-1.2299999999999995,✅ NORMAL FLOW
21:39:09,7.87,8.23,-0.3600000000000003,✅ NORMAL FLOW
21:39:10,7.87,9.1,-1.2299999999999995,✅ NORMAL FLOW
21:39:11,7.87,9.1,-1.2299999999999995,✅ NORMAL FLOW
21:39:12,7.87,9.1,-1.2299999999999995,✅ NORMAL FLOW
21:39:13,7.87,9.1,-1.2299999999999995,✅ NORMAL FLOW
21:39:15,7.87,9.1,-1.2299999999999995,✅ NORMAL FLOW
21:39:16,7.87,9.1,-1.2299999999999995,✅ NORMAL FLOW
21:39:17,7.87,9.1,-1.2299999999999995,✅ NORMAL FLOW
21:39:18,7.87,9.1,-1.2299999999999995,✅ NORMAL FLOW
21:39:19,7.87,9.1,-1.2299999999999995,✅ NORMAL FLOW
21:39:20,7.87,9.1,-1.2299999999999995,✅ NORMAL FLOW
21:39:21,7.87,9.1,-1.2299999999999995,✅ NORMAL FLOW
21:39:22,7.87,9.1,-1.2299999999999995,✅ NORMAL FLOW
21:39:23,7.87,9.1,-1.2299999999999995,✅ NORMAL FLOW
21:39:24,7.87,9.1,-1.2299999999999995,✅ NORMAL FLOW
21:39:25,7.87,9.1,-1.2299999999999995,✅ NORMAL FLOW
21:39:26,7.87,9.1,-1.2299999999999995,✅ NORMAL FLOW
21:39:28,7.87,9.1,-1.2299999999999995,✅ NORMAL FLOW
21:39:29,7.87,9.1,-1.2299999999999995,✅ NORMAL FLOW
21:39:30,7.87,9.1,-1.2299999999999995,✅ NORMAL FLOW
21:39:31,7.87,9.1,-1.2299999999999995,✅ NORMAL FLOW
21:39:32,7.87,9.1,-1.2299999999999995,✅ NORMAL FLOW
21:39:33,7.87,9.1,-1.2299999999999995,✅ NORMAL FLOW
21:39:34,7.87,9.1,-1.2299999999999995,✅ NORMAL FLOW
21:39:35,7.87,9.1,-1.2299999999999995,✅ NORMAL FLOW
21:39:36,7.87,9.1,-1.2299999999999995,✅ NORMAL FLOW
21:39:37,7.87,9.1,-1.2299999999999995,✅ NORMAL FLOW
21:39:38,7.87,9.1,-1.2299999999999995,✅ NORMAL FLOW
21:39:39,7.87,9.1,-1.2299999999999995,✅ NORMAL FLOW
21:39:40,7.87,9.1,-1.2299999999999995,✅ NORMAL FLOW
21:39:41,7.87,9.1,-1.2299999999999995,✅ NORMAL FLOW
21:39:43,7.87,9.1,-1.2299999999999995,✅ NORMAL FLOW
21:39:44,7.87,9.1,-1.2299999999999995,✅ NORMAL FLOW
21:39:45,7.87,9.1,-1.2299999999999995,✅ NORMAL FLOW
21:39:46,7.87,9.1,-1.2299999999999995,✅ NORMAL FLOW
21:39:47,7.87,9.1,-1.2299999999999995,✅ NORMAL FLOW
21:39:48,0.0,9.1,-9.1,✅ NORMAL FLOW
21:39:49,0.0,9.1,-9.1,✅ NORMAL FLOW
21:39:50,6.75,9.1,-2.3499999999999996,✅ NORMAL FLOW
21:39:51,6.75,9.1,-2.3499999999999996,✅ NORMAL FLOW
21:39:52,7.12,9.1,-1.9799999999999995,✅ NORMAL FLOW
21:39:54,7.12,9.1,-1.9799999999999995,✅ NORMAL FLOW
21:39:55,7.87,9.1,-1.2299999999999995,✅ NORMAL FLOW
21:39:57,5.62,9.1,-3.4799999999999995,✅ NORMAL FLOW
21:39:58,7.87,9.1,-1.2299999999999995,✅ NORMAL FLOW
21:39:59,7.87,9.1,-1.2299999999999995,✅ NORMAL FLOW
21:40:00,7.87,8.23,-0.3600000000000003,✅ NORMAL FLOW
21:40:01,7.87,7.8,0.07000000000000028,✅ NORMAL FLOW
21:40:02,9.0,9.1,-0.09999999999999964,✅ NORMAL FLOW
21:40:03,7.87,1.3,6.57,🚨 FULL BLOCKAGE
21:40:05,7.87,11.27,-3.3999999999999995,✅ NORMAL FLOW
21:40:06,6.75,9.1,-2.3499999999999996,✅ NORMAL FLOW
21:40:07,7.5,9.97,-2.4700000000000006,✅ NORMAL FLOW
21:40:08,7.87,9.97,-2.1000000000000005,✅ NORMAL FLOW
21:40:09,7.87,10.83,-2.96,✅ NORMAL FLOW
21:40:10,7.5,12.13,-4.630000000000001,✅ NORMAL FLOW
21:40:11,5.62,11.7,-6.079999999999999,✅ NORMAL FLOW
21:40:12,6.75,10.4,-3.6500000000000004,✅ NORMAL FLOW
21:40:13,6.75,11.7,-4.949999999999999,✅ NORMAL FLOW
21:40:15,6.75,11.7,-4.949999999999999,✅ NORMAL FLOW
21:40:16,6.75,11.7,-4.949999999999999,✅ NORMAL FLOW
21:40:17,9.38,11.7,-2.3199999999999985,✅ NORMAL FLOW
21:40:18,11.63,11.7,-0.06999999999999851,✅ NORMAL FLOW
21:40:19,18.75,11.7,7.050000000000001,🚨 FULL BLOCKAGE
21:40:20,20.62,11.7,8.920000000000002,🚨 FULL BLOCKAGE
21:41:01,6.75,11.7,-4.949999999999999,✅ NORMAL FLOW
21:41:02,6.75,11.7,-4.949999999999999,✅ NORMAL FLOW
21:41:03,6.75,11.7,-4.949999999999999,✅ NORMAL FLOW
21:41:05,6.75,11.7,-4.949999999999999,✅ NORMAL FLOW
21:41:06,6.75,11.7,-4.949999999999999,✅ NORMAL FLOW
21:41:07,6.75,11.7,-4.949999999999999,✅ NORMAL FLOW
21:41:08,6.75,11.7,-4.949999999999999,✅ NORMAL FLOW
21:41:09,6.75,11.7,-4.949999999999999,✅ NORMAL FLOW
21:41:10,6.75,11.7,-4.949999999999999,✅ NORMAL FLOW
21:41:11,6.75,11.7,-4.949999999999999,✅ NORMAL FLOW
21:41:12,6.75,11.7,-4.949999999999999,✅ NORMAL FLOW
21:41:14,6.75,11.7,-4.949999999999999,✅ NORMAL FLOW
21:41:15,9.38,11.7,-2.3199999999999985,✅ NORMAL FLOW
21:41:16,6.75,11.7,-4.949999999999999,✅ NORMAL FLOW
